"count","volt","lineColor"
"95450","3067","#076969"
"95500","3066","#076969"
"95550","3066","#076969"
"95600","3067","#076969"
"95650","3066","#076969"
"95700","3063","#076969"
"95750","3064","#076969"
"95800","3055","#076969"
"95850","3079","#076969"
"95900","3083","#076969"
"95950","3083","#076969"
"96000","3086","#076969"
"96050","3083","#076969"
"96100","3084","#076969"
"96150","3084","#076969"
"96200","3082","#076969"
"96250","3083","#076969"
"96300","3083","#076969"
"96350","3084","#076969"
"96400","3082","#076969"
"96450","3083","#076969"
"96500","3084","#076969"
"96550","3083","#076969"
"96600","3084","#076969"
"96650","3084","#076969"
"96700","3084","#AF550B"
"96750","3058","#AF550B"
"96800","3060","#AF550B"
"96850","3066","#AF550B"
"96900","3079","#AF550B"
"96950","3079","#AF550B"
"97000","3072","#AF550B"
"97050","3056","#AF550B"
"97100","3068","#AF550B"
"97150","3080","#AF550B"
"97200","3084","#AF550B"
"97250","3080","#AF550B"
"97300","3079","#AF550B"
"97350","3077","#AF550B"
"97400","3082","#AF550B"
"97450","3082","#AF550B"
"97500","3080","#AF550B"
"97550","3081","#AF550B"
"97600","3082","#AF550B"
"97650","3084","#AF550B"
"97700","3072","#098C09"
"97750","3063","#098C09"
"97800","3065","#098C09"
"97850","3066","#098C09"
"97900","3064","#098C09"
"97950","3066","#098C09"
"98000","3063","#098C09"
"98050","3065","#098C09"
"98100","3198","#AF0B0B"
"98150","3202","#AF0B0B"
"98200","3203","#AF0B0B"
"98250","3203","#AF0B0B"
"98300","3203","#AF0B0B"
"98350","3203","#AF0B0B"
"98400","3203","#AF0B0B"
"98450","3203","#AF0B0B"
"98500","3202","#AF0B0B"
"98550","3203","#AF0B0B"
"98600","3203","#AF0B0B"
"98650","3201","#AF0B0B"
"98700","3203","#AF0B0B"
"98750","3202","#AF0B0B"
"98800","3203","#AF0B0B"
"98850","3203","#AF0B0B"
"98900","3203","#AF0B0B"
"98950","3203","#AF0B0B"
"99000","3203","#AF0B0B"
"99050","3201","#AF0B0B"
"99100","3203","#AF0B0B"
"99150","3203","#AF0B0B"
"99200","3203","#AF0B0B"
"99250","3203","#AF0B0B"
"99300","3203","#AF0B0B"
"99350","3201","#AF0B0B"
"99400","3203","#AF0B0B"
"99450","3199","#AF0B0B"
"99500","3108","#AF0B0B"
"99550","3083","#AF0B0B"
"99600","2980","#AF0B0B"
"99650","2992","#AF0B0B"
"99700","2986","#AF0B0B"
"99750","2917","#AF0B0B"
"99800","2932","#AF0B0B"
"99850","2938","#AF0B0B"
"99900","2938","#AF0B0B"
"99950","2929","#AF0B0B"
