"count","pow","lineColor"
"94250","48.8","#AF550B"
"94300","49.1","#AF550B"
"94350","48.8","#AF550B"
"94400","49.1","#AF550B"
"94450","48.8","#AF550B"
"94500","49.1","#AF550B"
"94550","48.8","#AF550B"
"94600","48.8","#AF550B"
"94650","48.8","#AF550B"
"94700","48.8","#AF550B"
"94750","48.8","#AF550B"
"94800","48.8","#AF550B"
"94850","146.9","#098C09"
"94900","245.9","#098C09"
"94950","244.4","#098C09"
"95000","244.4","#098C09"
"95050","244.3","#098C09"
"95100","244.3","#098C09"
"95150","247.8","#098C09"
"95200","243.7","#098C09"
"95250","248.1","#098C09"
"95300","244.4","#098C09"
"95350","242.8","#098C09"
"95400","244.4","#098C09"
"95450","248.2","#098C09"
"95500","219.7","#098C09"
"95550","220.4","#098C09"
"95600","236.6","#098C09"
"95650","219.7","#098C09"
"95700","220","#098C09"
"95750","219.4","#098C09"
"95800","219.4","#098C09"
"95850","220","#098C09"
"95900","220","#098C09"
"95950","222.3","#098C09"
"96000","222.3","#098C09"
"96050","221.3","#098C09"
"96100","220.4","#098C09"
"96150","221","#098C09"
"96200","220","#098C09"
"96250","221.9","#098C09"
"96300","222.6","#098C09"
"96350","222.6","#098C09"
"96400","221.9","#098C09"
"96450","222.2","#098C09"
"96500","221.6","#098C09"
"96550","222.9","#098C09"
"96600","222.6","#098C09"
"96650","222","#098C09"
"96700","221.6","#098C09"
"96750","221.3","#098C09"
"96800","220.7","#098C09"
"96850","224.1","#098C09"
"96900","222.2","#098C09"
"96950","222","#098C09"
"97000","227.8","#098C09"
"97050","222.6","#098C09"
"97100","223.2","#098C09"
"97150","232.4","#098C09"
"97200","220.6","#098C09"
"97250","221.3","#098C09"
"97300","221.6","#098C09"
"97350","220","#098C09"
"97400","221","#098C09"
"97450","221","#098C09"
"97500","221","#098C09"
"97550","221.3","#098C09"
"97600","240","#098C09"
"97650","246.8","#098C09"
"97700","246.9","#098C09"
"97750","245.6","#098C09"
"97800","246.5","#098C09"
"97850","246.6","#098C09"
"97900","246.8","#098C09"
"97950","246.5","#098C09"
"98000","246.9","#098C09"
"98050","247","#098C09"
"98100","247.1","#098C09"
"98150","247.3","#098C09"
"98200","247.5","#098C09"
"98250","246.5","#098C09"
"98300","246.9","#098C09"
"98350","246.9","#098C09"
"98400","246.9","#098C09"
"98450","250.1","#098C09"
"98500","242.2","#098C09"
"98550","241.8","#098C09"
"98600","241.8","#098C09"
"98650","312.6","#098C09"
"98700","220.4","#098C09"
"98750","220.6","#098C09"
"98800","220.7","#098C09"
"98850","222.1","#098C09"
"98900","220.6","#098C09"
"98950","218.5","#098C09"
"99000","222.2","#098C09"
"99050","219.7","#098C09"
"99100","221.6","#098C09"
"99150","223.7","#098C09"
"99200","220.7","#098C09"
"99250","220.7","#098C09"
"99300","221.6","#098C09"
"99350","221.3","#098C09"
"99400","220.7","#098C09"
"99450","243.1","#098C09"
"99500","220.4","#098C09"
"99550","220.9","#098C09"
"99600","218.5","#098C09"
"99650","233.4","#AF0B0B"
"99700","255.8","#AF0B0B"
"99750","249.6","#AF0B0B"
"99800","228.7","#AF0B0B"
"99850","247.4","#AF0B0B"
"99900","229.3","#AF0B0B"
"99950","242.2","#AF0B0B"
