"count","curr","lineColor"
"90200","70.7","#076969"
"90250","70.3","#076969"
"90300","70","#076969"
"90350","70.1","#076969"
"90400","69.8","#076969"
"90450","70.3","#076969"
"90500","70.3","#076969"
"90550","70","#076969"
"90600","69.9","#076969"
"90650","70.3","#076969"
"90700","70","#076969"
"90750","69.9","#076969"
"90800","69.8","#076969"
"90850","69.8","#076969"
"90900","70.2","#076969"
"90950","70.1","#076969"
"91000","70.8","#076969"
"91050","69.9","#076969"
"91100","69.7","#076969"
"91150","69.7","#076969"
"91200","70.1","#076969"
"91250","69.7","#076969"
"91300","69.6","#076969"
"91350","75.4","#076969"
"91400","77.4","#076969"
"91450","77.3","#076969"
"91500","77.3","#076969"
"91550","77.5","#076969"
"91600","77.3","#076969"
"91650","77.2","#076969"
"91700","77","#076969"
"91750","77.1","#076969"
"91800","77.3","#076969"
"91850","76.6","#076969"
"91900","77","#076969"
"91950","77.1","#076969"
"92000","77.2","#076969"
"92050","77.4","#076969"
"92100","77.6","#076969"
"92150","77.1","#076969"
"92200","77.1","#076969"
"92250","78","#076969"
"92300","78","#076969"
"92350","78.2","#076969"
"92400","95.3","#076969"
"92450","70.1","#076969"
"92500","69.8","#076969"
"92550","70","#076969"
"92600","70","#076969"
"92650","69.7","#076969"
"92700","69.9","#076969"
"92750","69.7","#076969"
"92800","69.9","#076969"
"92850","69.4","#076969"
"92900","69.9","#076969"
"92950","70","#AF550B"
"93000","71.4","#AF550B"
"93050","71.9","#AF550B"
"93100","74.9","#AF550B"
"93150","71.1","#AF550B"
"93200","71.7","#AF550B"
"93250","76.3","#AF550B"
"93300","71.3","#AF550B"
"93350","71.3","#AF550B"
"93400","76.4","#AF550B"
"93450","70.8","#AF550B"
"93500","70.9","#AF550B"
"93550","70.4","#AF550B"
"93600","75.8","#AF550B"
"93650","74","#AF550B"
"93700","70.1","#AF550B"
"93750","75.5","#AF550B"
"93800","70.6","#AF550B"
"93850","70.5","#AF550B"
"93900","74.7","#AF550B"
"93950","72.4","#AF550B"
"94000","78","#098C09"
"94050","79.3","#098C09"
"94100","77.9","#098C09"
"94150","78.3","#098C09"
"94200","78.2","#098C09"
"94250","78.3","#098C09"
"94300","33.4","#AF0B0B"
"94350","16","#AF0B0B"
"94400","16","#AF0B0B"
"94450","15.9","#AF0B0B"
"94500","16.1","#AF0B0B"
"94550","16","#AF0B0B"
"94600","15.9","#AF0B0B"
"94650","16","#AF0B0B"
"94700","16","#AF0B0B"
"94750","15.9","#AF0B0B"
"94800","16","#AF0B0B"
"94850","15.9","#AF0B0B"
"94900","15.9","#AF0B0B"
"94950","16","#AF0B0B"
"95000","16","#AF0B0B"
"95050","15.9","#AF0B0B"
"95100","15.9","#AF0B0B"
"95150","16","#AF0B0B"
"95200","16","#AF0B0B"
"95250","15.9","#AF0B0B"
"95300","16","#AF0B0B"
"95350","16","#AF0B0B"
"95400","15.9","#AF0B0B"
"95450","16","#AF0B0B"
"95500","15.9","#AF0B0B"
"95550","15.9","#AF0B0B"
"95600","15.9","#AF0B0B"
"95650","16","#AF0B0B"
"95700","15.9","#AF0B0B"
"95750","15.9","#AF0B0B"
"95800","15.9","#AF0B0B"
"95850","15.9","#AF0B0B"
"95900","16","#AF0B0B"
"95950","15.9","#AF0B0B"
"96000","15.9","#AF0B0B"
"96050","16","#AF0B0B"
"96100","15.9","#AF0B0B"
"96150","16","#AF0B0B"
"96200","15.9","#AF0B0B"
"96250","15.9","#AF0B0B"
"96300","15.9","#AF0B0B"
"96350","16","#AF0B0B"
"96400","15.9","#AF0B0B"
"96450","15.9","#AF0B0B"
"96500","16","#AF0B0B"
"96550","15.9","#AF0B0B"
"96600","15.9","#AF0B0B"
"96650","16","#AF0B0B"
"96700","15.9","#AF0B0B"
"96750","15.9","#AF0B0B"
"96800","16","#AF0B0B"
"96850","15.9","#AF0B0B"
"96900","15.9","#AF0B0B"
"96950","15.9","#AF0B0B"
"97000","15.9","#AF0B0B"
"97050","15.8","#AF0B0B"
"97100","15.9","#AF0B0B"
"97150","16","#AF0B0B"
"97200","15.9","#AF0B0B"
"97250","15.9","#AF0B0B"
"97300","15.9","#AF0B0B"
"97350","15.9","#AF0B0B"
"97400","15.9","#AF0B0B"
"97450","15.9","#AF0B0B"
"97500","16","#AF0B0B"
"97550","15.8","#AF0B0B"
"97600","15.9","#AF0B0B"
"97650","16","#AF0B0B"
"97700","15.9","#AF0B0B"
"97750","15.9","#AF0B0B"
"97800","16","#AF0B0B"
"97850","16","#AF0B0B"
"97900","15.9","#AF0B0B"
"97950","15.9","#AF0B0B"
"98000","15.9","#AF0B0B"
"98050","15.9","#AF0B0B"
"98100","15.9","#AF0B0B"
"98150","15.9","#AF0B0B"
"98200","15.9","#AF0B0B"
"98250","15.9","#AF0B0B"
"98300","15.9","#AF0B0B"
"98350","15.9","#AF0B0B"
"98400","16","#AF0B0B"
"98450","15.9","#AF0B0B"
"98500","15.9","#AF0B0B"
"98550","15.9","#AF0B0B"
"98600","15.9","#AF0B0B"
"98650","15.9","#AF0B0B"
"98700","15.9","#AF0B0B"
"98750","15.8","#AF0B0B"
"98800","15.9","#AF0B0B"
"98850","15.9","#AF0B0B"
"98900","15.9","#AF0B0B"
"98950","15.9","#AF0B0B"
"99000","15.9","#AF0B0B"
"99050","15.9","#AF0B0B"
"99100","15.9","#AF0B0B"
"99150","15.9","#AF0B0B"
"99200","15.9","#AF0B0B"
"99250","15.9","#AF0B0B"
"99300","16","#AF0B0B"
"99350","15.9","#AF0B0B"
"99400","15.9","#AF0B0B"
"99450","16","#AF0B0B"
"99500","15.9","#AF0B0B"
"99550","15.9","#AF0B0B"
"99600","15.9","#AF0B0B"
"99650","15.9","#AF0B0B"
"99700","15.9","#AF0B0B"
"99750","15.9","#AF0B0B"
"99800","15.9","#AF0B0B"
"99850","16","#AF0B0B"
"99900","15.9","#AF0B0B"
"99950","15.9","#AF0B0B"
