"count","volt","lineColor"
"95400","3184","#AF550B"
"95450","3184","#AF550B"
"95500","3181","#AF550B"
"95550","3185","#AF550B"
"95600","3183","#AF550B"
"95650","3172","#AF550B"
"95700","3177","#AF550B"
"95750","3173","#AF550B"
"95800","3186","#098C09"
"95850","3179","#098C09"
"95900","3179","#098C09"
"95950","3179","#098C09"
"96000","3179","#098C09"
"96050","3178","#098C09"
"96100","3179","#098C09"
"96150","3201","#AF0B0B"
"96200","3251","#AF0B0B"
"96250","3254","#AF0B0B"
"96300","3252","#AF0B0B"
"96350","3251","#AF0B0B"
"96400","3252","#AF0B0B"
"96450","3252","#AF0B0B"
"96500","3251","#AF0B0B"
"96550","3252","#AF0B0B"
"96600","3251","#AF0B0B"
"96650","3252","#AF0B0B"
"96700","3251","#AF0B0B"
"96750","3252","#AF0B0B"
"96800","3252","#AF0B0B"
"96850","3251","#AF0B0B"
"96900","3251","#AF0B0B"
"96950","3251","#AF0B0B"
"97000","3252","#AF0B0B"
"97050","3251","#AF0B0B"
"97100","3251","#AF0B0B"
"97150","3253","#AF0B0B"
"97200","3252","#AF0B0B"
"97250","3253","#AF0B0B"
"97300","3252","#AF0B0B"
"97350","3252","#AF0B0B"
"97400","3251","#AF0B0B"
"97450","3252","#AF0B0B"
"97500","3252","#AF0B0B"
"97550","3252","#AF0B0B"
"97600","3251","#AF0B0B"
"97650","3252","#AF0B0B"
"97700","3251","#AF0B0B"
"97750","3252","#AF0B0B"
"97800","3251","#AF0B0B"
"97850","3253","#AF0B0B"
"97900","3251","#AF0B0B"
"97950","3251","#AF0B0B"
"98000","3251","#AF0B0B"
"98050","3253","#AF0B0B"
"98100","3252","#AF0B0B"
"98150","3251","#AF0B0B"
"98200","3251","#AF0B0B"
"98250","3252","#AF0B0B"
"98300","3251","#AF0B0B"
"98350","3253","#AF0B0B"
"98400","3251","#AF0B0B"
"98450","3252","#AF0B0B"
"98500","3252","#AF0B0B"
"98550","3252","#AF0B0B"
"98600","3251","#AF0B0B"
"98650","3252","#AF0B0B"
"98700","3251","#AF0B0B"
"98750","3251","#AF0B0B"
"98800","3251","#AF0B0B"
"98850","3252","#AF0B0B"
"98900","3251","#AF0B0B"
"98950","3253","#AF0B0B"
"99000","3251","#AF0B0B"
"99050","3252","#AF0B0B"
"99100","3252","#AF0B0B"
"99150","3251","#AF0B0B"
"99200","3251","#AF0B0B"
"99250","3253","#AF0B0B"
"99300","3251","#AF0B0B"
"99350","3251","#AF0B0B"
"99400","3251","#AF0B0B"
"99450","3251","#AF0B0B"
"99500","3253","#AF0B0B"
"99550","3253","#AF0B0B"
"99600","3251","#AF0B0B"
"99650","3251","#AF0B0B"
"99700","3252","#AF0B0B"
"99750","3252","#AF0B0B"
"99800","3251","#AF0B0B"
"99850","3251","#AF0B0B"
"99900","3251","#AF0B0B"
"99950","3252","#AF0B0B"
