"count","pow","lineColor"
"30080","48","#AF550B"
"30096","48.3","#AF550B"
"30112","48","#AF550B"
"30128","48","#AF550B"
"30144","48.3","#AF550B"
"30160","48.3","#AF550B"
"30176","48","#AF550B"
"30192","48.3","#AF550B"
"30208","48.3","#AF550B"
"30224","48.3","#AF550B"
"30240","48.3","#AF550B"
"30256","48.3","#AF550B"
"30272","48","#AF550B"
"30288","48","#AF550B"
"30304","48","#AF550B"
"30320","48.3","#AF550B"
"30336","48.3","#AF550B"
"30352","48","#AF550B"
"30368","48","#AF550B"
"30384","48.3","#AF550B"
"30400","48","#AF550B"
"30416","48.3","#AF550B"
"30432","48.3","#AF550B"
"30448","48.3","#AF550B"
"30464","48.3","#AF550B"
"30480","48.3","#AF550B"
"30496","48.3","#AF550B"
"30512","48","#AF550B"
"30528","48","#AF550B"
"30544","48.3","#AF550B"
"30560","48.3","#AF550B"
"30576","48.3","#AF550B"
"30592","48","#AF550B"
"30608","48.3","#AF550B"
"30624","47.7","#AF550B"
"30640","48.3","#AF550B"
"30656","48.3","#AF550B"
"30672","48","#AF550B"
"30688","48.3","#AF550B"
"30704","48.3","#AF550B"
"30720","48.3","#AF550B"
"30736","48","#AF550B"
"30752","48","#AF550B"
"30768","48","#AF550B"
"30784","48.3","#AF550B"
"30800","48","#AF550B"
"30816","48","#AF550B"
"30832","48.3","#AF550B"
"30848","48.3","#AF550B"
"30864","48.3","#AF550B"
"30880","48","#AF550B"
"30896","48.3","#AF550B"
"30912","48.3","#AF550B"
"30928","48.3","#AF550B"
"30944","48","#AF550B"
"30960","48.3","#AF550B"
"30976","48","#AF550B"
"30992","48.3","#AF550B"
"31008","48.3","#AF550B"
"31024","48","#AF550B"
"31040","48.3","#AF550B"
"31056","48","#AF550B"
"31072","34.1","#AF550B"
"31088","50.1","#AF550B"
"31104","48.6","#AF550B"
"31120","48.3","#AF550B"
"31136","48","#AF550B"
"31152","48.3","#AF550B"
"31168","48.3","#AF550B"
"31184","48","#AF550B"
"31200","48","#AF550B"
"31216","48.3","#AF550B"
"31232","48.3","#AF550B"
"31248","48","#AF550B"
"31264","48.3","#AF550B"
"31280","48","#AF550B"
"31296","150.5","#098C09"
"31312","233.1","#098C09"
"31328","233.3","#098C09"
"31344","233.7","#098C09"
"31360","237.5","#098C09"
"31376","233.3","#098C09"
"31392","233","#098C09"
"31408","234.8","#098C09"
"31424","234.9","#098C09"
"31440","235.6","#098C09"
"31456","232.7","#098C09"
"31472","234.6","#098C09"
"31488","237.1","#098C09"
"31504","233.3","#098C09"
"31520","234.3","#098C09"
"31536","234.7","#098C09"
"31552","233.7","#098C09"
"31568","236.8","#098C09"
"31584","233","#098C09"
"31600","235","#098C09"
"31616","234.3","#098C09"
"31632","235.7","#098C09"
"31648","233.1","#098C09"
"31664","233.3","#098C09"
"31680","234.5","#098C09"
"31696","236","#098C09"
"31712","234.3","#098C09"
"31728","234.7","#098C09"
"31744","235.2","#098C09"
"31760","235.6","#098C09"
"31776","232.9","#098C09"
"31792","236","#098C09"
"31808","235.2","#098C09"
"31824","280.1","#098C09"
"31840","213.5","#098C09"
"31856","213.7","#098C09"
"31872","213.5","#098C09"
"31888","213.4","#098C09"
"31904","212.2","#098C09"
"31920","212.5","#098C09"
"31936","214.5","#098C09"
"31952","213.7","#098C09"
"31968","265.9","#098C09"
"31984","217.3","#098C09"
