"count","pow","lineColor"
"29600","51.5","#AF550B"
"29616","51.5","#AF550B"
"29632","51.5","#AF550B"
"29648","51.2","#AF550B"
"29664","51.2","#AF550B"
"29680","51.2","#AF550B"
"29696","51.2","#AF550B"
"29712","51.5","#AF550B"
"29728","51.5","#AF550B"
"29744","51.2","#AF550B"
"29760","51.2","#AF550B"
"29776","51.5","#AF550B"
"29792","51.5","#AF550B"
"29808","51.5","#AF550B"
"29824","51.5","#AF550B"
"29840","52.1","#AF550B"
"29856","51.5","#AF550B"
"29872","51.5","#AF550B"
"29888","51.2","#AF550B"
"29904","51.5","#AF550B"
"29920","51.5","#AF550B"
"29936","51.5","#AF550B"
"29952","51.2","#AF550B"
"29968","51.5","#AF550B"
"29984","51.2","#AF550B"
"30000","51.5","#AF550B"
"30016","51.5","#AF550B"
"30032","51.2","#AF550B"
"30048","51.5","#AF550B"
"30064","51.2","#AF550B"
"30080","51.2","#AF550B"
"30096","51.5","#AF550B"
"30112","51.5","#AF550B"
"30128","51.5","#AF550B"
"30144","51.2","#AF550B"
"30160","51.5","#AF550B"
"30176","51.2","#AF550B"
"30192","51.8","#AF550B"
"30208","51.5","#AF550B"
"30224","51.5","#AF550B"
"30240","51.5","#AF550B"
"30256","51.5","#AF550B"
"30272","51.2","#AF550B"
"30288","51.5","#AF550B"
"30304","51.5","#AF550B"
"30320","51.5","#AF550B"
"30336","51.5","#AF550B"
"30352","51.5","#AF550B"
"30368","51.5","#AF550B"
"30384","51.5","#AF550B"
"30400","51.5","#AF550B"
"30416","51.5","#AF550B"
"30432","51.2","#AF550B"
"30448","51.5","#AF550B"
"30464","51.2","#AF550B"
"30480","51.2","#AF550B"
"30496","51.5","#AF550B"
"30512","51.5","#AF550B"
"30528","51.2","#AF550B"
"30544","51.5","#AF550B"
"30560","51.5","#AF550B"
"30576","51.5","#AF550B"
"30592","51.5","#AF550B"
"30608","51.5","#AF550B"
"30624","51.5","#AF550B"
"30640","51.5","#AF550B"
"30656","52.7","#AF550B"
"30672","51.5","#AF550B"
"30688","51.5","#AF550B"
"30704","51.5","#AF550B"
"30720","51.2","#AF550B"
"30736","50.6","#AF550B"
"30752","51.8","#AF550B"
"30768","51.5","#AF550B"
"30784","51.5","#AF550B"
"30800","51.2","#AF550B"
"30816","51.5","#AF550B"
"30832","51.2","#AF550B"
"30848","51.5","#AF550B"
"30864","51.2","#AF550B"
"30880","51.5","#AF550B"
"30896","51.2","#AF550B"
"30912","51.5","#AF550B"
"30928","51.5","#AF550B"
"30944","51.5","#AF550B"
"30960","51.2","#AF550B"
"30976","51.2","#AF550B"
"30992","51.2","#AF550B"
"31008","51.5","#AF550B"
"31024","51.2","#AF550B"
"31040","51.2","#AF550B"
"31056","51.5","#AF550B"
"31072","51.2","#AF550B"
"31088","51.5","#AF550B"
"31104","51.5","#AF550B"
"31120","51.5","#AF550B"
"31136","51.5","#AF550B"
"31152","51.5","#AF550B"
"31168","51.2","#AF550B"
"31184","51.5","#AF550B"
"31200","51.5","#AF550B"
"31216","51.5","#AF550B"
"31232","51.5","#AF550B"
"31248","51.2","#AF550B"
"31264","51.8","#AF550B"
"31280","51.2","#AF550B"
"31296","51.5","#AF550B"
"31312","51.2","#AF550B"
"31328","51.2","#AF550B"
"31344","51.2","#AF550B"
"31360","51.5","#AF550B"
"31376","52.5","#AF550B"
"31392","66.6","#098C09"
"31408","238","#098C09"
"31424","238.3","#098C09"
"31440","238.3","#098C09"
"31456","238.6","#098C09"
"31472","241.2","#098C09"
"31488","240.4","#098C09"
"31504","243.3","#098C09"
"31520","239.2","#098C09"
"31536","239.5","#098C09"
"31552","240.6","#098C09"
"31568","242.6","#098C09"
"31584","237.1","#098C09"
"31600","238.9","#098C09"
"31616","239.3","#098C09"
"31632","243.2","#098C09"
"31648","243.6","#098C09"
"31664","242.9","#098C09"
"31680","240","#098C09"
"31696","243.6","#098C09"
"31712","238.9","#098C09"
"31728","238","#098C09"
"31744","238.6","#098C09"
"31760","240","#098C09"
"31776","239.8","#098C09"
"31792","243","#098C09"
"31808","238.9","#098C09"
"31824","238.3","#098C09"
"31840","239.7","#098C09"
"31856","240.6","#098C09"
"31872","243.9","#098C09"
"31888","236.9","#098C09"
"31904","239.6","#098C09"
"31920","240.4","#098C09"
"31936","242.4","#098C09"
"31952","238.6","#098C09"
"31968","239.5","#098C09"
"31984","239.2","#098C09"
