"count","pow","lineColor"
"71840","216.2","#AF0B0B"
"71880","217.6","#AF0B0B"
"71920","217.3","#AF0B0B"
"71960","213","#AF0B0B"
"72000","213.7","#AF0B0B"
"72040","213.3","#AF0B0B"
"72080","225.5","#AF0B0B"
"72120","213","#AF0B0B"
"72160","214","#AF0B0B"
"72200","213.6","#AF0B0B"
"72240","220.6","#AF0B0B"
"72280","215.1","#AF0B0B"
"72320","215.9","#AF0B0B"
"72360","217.2","#AF0B0B"
"72400","214.1","#AF0B0B"
"72440","213.9","#AF0B0B"
"72480","214","#AF0B0B"
"72520","214.8","#AF0B0B"
"72560","214.2","#AF0B0B"
"72600","213.6","#AF0B0B"
"72640","214","#AF0B0B"
"72680","215.3","#AF0B0B"
"72720","215.9","#AF0B0B"
"72760","215.4","#AF0B0B"
"72800","213.3","#AF0B0B"
"72840","215.4","#AF0B0B"
"72880","214.7","#AF0B0B"
"72920","214.7","#AF0B0B"
"72960","215.4","#AF0B0B"
"73000","215.1","#AF0B0B"
"73040","215.1","#AF0B0B"
"73080","214.7","#AF0B0B"
"73120","220.1","#AF0B0B"
"73160","238.2","#AF0B0B"
"73200","239","#AF0B0B"
"73240","238.1","#AF0B0B"
"73280","238.3","#AF0B0B"
"73320","238.7","#AF0B0B"
"73360","238.3","#AF0B0B"
"73400","238.6","#AF0B0B"
"73440","238.2","#AF0B0B"
"73480","237.6","#AF0B0B"
"73520","236.2","#AF0B0B"
"73560","236.4","#AF0B0B"
"73600","237","#AF0B0B"
"73640","237.1","#AF0B0B"
"73680","238.3","#AF0B0B"
"73720","239","#AF0B0B"
"73760","237.6","#AF0B0B"
"73800","238.3","#AF0B0B"
"73840","238","#AF0B0B"
"73880","236.4","#AF0B0B"
"73920","236.4","#AF0B0B"
"73960","237","#AF0B0B"
"74000","240.1","#AF0B0B"
"74040","254.4","#AF0B0B"
"74080","213.9","#AF0B0B"
"74120","213.1","#AF0B0B"
"74160","209.4","#AF0B0B"
"74200","213.6","#AF0B0B"
"74240","214","#AF0B0B"
"74280","212.8","#AF0B0B"
"74320","212.5","#AF0B0B"
"74360","212.5","#AF0B0B"
"74400","212.8","#AF0B0B"
"74440","211.4","#AF0B0B"
"74480","212.8","#AF0B0B"
"74520","220","#AF0B0B"
"74560","212.5","#AF0B0B"
"74600","213.1","#AF0B0B"
"74640","213.4","#AF0B0B"
"74680","213","#AF0B0B"
"74720","213.6","#AF0B0B"
"74760","212.5","#AF0B0B"
"74800","213.3","#AF0B0B"
"74840","213.2","#AF0B0B"
"74880","213.3","#AF0B0B"
"74920","212.8","#AF0B0B"
"74960","212.2","#AF0B0B"
"75000","216.9","#076969"
"75040","214.2","#076969"
"75080","214.7","#076969"
"75120","214.4","#076969"
"75160","214.5","#076969"
"75200","214","#076969"
"75240","214.5","#076969"
"75280","212.5","#076969"
"75320","214.4","#076969"
"75360","214.2","#076969"
"75400","214.6","#076969"
"75440","214.7","#076969"
"75480","214.5","#076969"
"75520","215.1","#076969"
"75560","214.5","#076969"
"75600","214.7","#076969"
"75640","214.8","#076969"
"75680","213.6","#076969"
"75720","214.4","#076969"
"75760","214.7","#076969"
"75800","214","#076969"
"75840","214.7","#076969"
"75880","214.6","#076969"
"75920","214.5","#076969"
"75960","214.5","#076969"
"76000","214.2","#AF550B"
"76040","108.7","#AF550B"
"76080","49","#AF550B"
"76120","48.7","#AF550B"
"76160","49.1","#AF550B"
"76200","49.1","#AF550B"
"76240","48.7","#AF550B"
"76280","48.7","#AF550B"
"76320","48.7","#AF550B"
"76360","48.7","#AF550B"
"76400","48.7","#AF550B"
"76440","48.7","#AF550B"
"76480","48.4","#AF550B"
"76520","48.7","#AF550B"
"76560","48.4","#AF550B"
"76600","48.7","#AF550B"
"76640","48.4","#AF550B"
"76680","48.7","#AF550B"
"76720","48.7","#AF550B"
"76760","48.4","#AF550B"
"76800","48.4","#AF550B"
"76840","48.4","#AF550B"
"76880","48.7","#AF550B"
"76920","49","#AF550B"
"76960","48.7","#AF550B"
"77000","49.4","#AF550B"
"77040","48.7","#AF550B"
"77080","48.7","#AF550B"
"77120","48.4","#AF550B"
"77160","48.4","#AF550B"
"77200","48.7","#AF550B"
"77240","48.7","#AF550B"
"77280","48.4","#AF550B"
"77320","48.7","#AF550B"
"77360","48.7","#AF550B"
"77400","48.7","#AF550B"
"77440","48.4","#AF550B"
"77480","48.4","#AF550B"
"77520","49.1","#AF550B"
"77560","48.4","#AF550B"
"77600","48.7","#AF550B"
"77640","48.7","#AF550B"
"77680","48.7","#AF550B"
"77720","48.7","#AF550B"
"77760","48.4","#AF550B"
"77800","48.7","#AF550B"
"77840","48.4","#AF550B"
"77880","48.4","#AF550B"
"77920","48.7","#AF550B"
"77960","48.7","#AF550B"
"78000","48.4","#AF550B"
"78040","48.4","#AF550B"
"78080","48.7","#AF550B"
"78120","48.4","#AF550B"
"78160","48.7","#AF550B"
"78200","48.7","#AF550B"
"78240","48.4","#AF550B"
"78280","48.4","#AF550B"
"78320","48.7","#AF550B"
"78360","48.4","#AF550B"
"78400","48.4","#AF550B"
"78440","48.4","#AF550B"
"78480","48.7","#AF550B"
"78520","48.4","#AF550B"
"78560","48.7","#AF550B"
"78600","48.4","#AF550B"
"78640","48.8","#AF550B"
"78680","48.4","#AF550B"
"78720","48.4","#AF550B"
"78760","48.7","#AF550B"
"78800","48.7","#AF550B"
"78840","48.4","#AF550B"
"78880","48.7","#AF550B"
"78920","48.4","#AF550B"
"78960","48.7","#AF550B"
"79000","48.4","#AF550B"
"79040","48.4","#AF550B"
"79080","48.4","#AF550B"
"79120","48.7","#AF550B"
"79160","48.4","#AF550B"
"79200","48.7","#AF550B"
"79240","48.7","#AF550B"
"79280","48.7","#AF550B"
"79320","48.4","#AF550B"
"79360","48.7","#AF550B"
"79400","48.7","#AF550B"
"79440","48.4","#AF550B"
"79480","48.7","#AF550B"
"79520","48.7","#AF550B"
"79560","48.4","#AF550B"
"79600","48.4","#AF550B"
"79640","48.4","#AF550B"
"79680","48.4","#AF550B"
"79720","48.7","#AF550B"
"79760","48.7","#AF550B"
"79800","48.4","#AF550B"
"79840","48.7","#AF550B"
"79880","48.4","#AF550B"
"79920","48.7","#AF550B"
"79960","48.4","#AF550B"
