"count","volt","lineColor"
"75520","3089","#AF550B"
"75560","3087","#AF550B"
"75600","3088","#AF550B"
"75640","3088","#AF550B"
"75680","3066","#AF550B"
"75720","3088","#AF550B"
"75760","3090","#AF550B"
"75800","3089","#AF550B"
"75840","3088","#AF550B"
"75880","3087","#AF550B"
"75920","3089","#AF550B"
"75960","3088","#AF550B"
"76000","3088","#AF550B"
"76040","3163","#AF0B0B"
"76080","3224","#AF0B0B"
"76120","3227","#AF0B0B"
"76160","3227","#AF0B0B"
"76200","3227","#AF0B0B"
"76240","3227","#AF0B0B"
"76280","3227","#AF0B0B"
"76320","3227","#AF0B0B"
"76360","3227","#AF0B0B"
"76400","3227","#AF0B0B"
"76440","3227","#AF0B0B"
"76480","3216","#AF0B0B"
"76520","3228","#AF0B0B"
"76560","3225","#AF0B0B"
"76600","3227","#AF0B0B"
"76640","3227","#AF0B0B"
"76680","3227","#AF0B0B"
"76720","3227","#AF0B0B"
"76760","3227","#AF0B0B"
"76800","3228","#AF0B0B"
"76840","3227","#AF0B0B"
"76880","3227","#AF0B0B"
"76920","3227","#AF0B0B"
"76960","3227","#AF0B0B"
"77000","3227","#AF0B0B"
"77040","3228","#AF0B0B"
"77080","3227","#AF0B0B"
"77120","3227","#AF0B0B"
"77160","3227","#AF0B0B"
"77200","3227","#AF0B0B"
"77240","3227","#AF0B0B"
"77280","3227","#AF0B0B"
"77320","3227","#AF0B0B"
"77360","3227","#AF0B0B"
"77400","3226","#AF0B0B"
"77440","3227","#AF0B0B"
"77480","3227","#AF0B0B"
"77520","3227","#AF0B0B"
"77560","3227","#AF0B0B"
"77600","3227","#AF0B0B"
"77640","3227","#AF0B0B"
"77680","3227","#AF0B0B"
"77720","3227","#AF0B0B"
"77760","3227","#AF0B0B"
"77800","3227","#AF0B0B"
"77840","3227","#AF0B0B"
"77880","3227","#AF0B0B"
"77920","3227","#AF0B0B"
"77960","3227","#AF0B0B"
"78000","3227","#AF0B0B"
"78040","3227","#AF0B0B"
"78080","3228","#AF0B0B"
"78120","3227","#AF0B0B"
"78160","3227","#AF0B0B"
"78200","3227","#AF0B0B"
"78240","3227","#AF0B0B"
"78280","3227","#AF0B0B"
"78320","3227","#AF0B0B"
"78360","3227","#AF0B0B"
"78400","3227","#AF0B0B"
"78440","3227","#AF0B0B"
"78480","3227","#AF0B0B"
"78520","3228","#AF0B0B"
"78560","3224","#AF0B0B"
"78600","3227","#AF0B0B"
"78640","3227","#AF0B0B"
"78680","3227","#AF0B0B"
"78720","3227","#AF0B0B"
"78760","3227","#AF0B0B"
"78800","3228","#AF0B0B"
"78840","3227","#AF0B0B"
"78880","3227","#AF0B0B"
"78920","3228","#AF0B0B"
"78960","3227","#AF0B0B"
"79000","3227","#AF0B0B"
"79040","3227","#AF0B0B"
"79080","3227","#AF0B0B"
"79120","3227","#AF0B0B"
"79160","3228","#AF0B0B"
"79200","3227","#AF0B0B"
"79240","3227","#AF0B0B"
"79280","3227","#AF0B0B"
"79320","3227","#AF0B0B"
"79360","3227","#AF0B0B"
"79400","3227","#AF0B0B"
"79440","3227","#AF0B0B"
"79480","3226","#AF0B0B"
"79520","3227","#AF0B0B"
"79560","3226","#AF0B0B"
"79600","3227","#AF0B0B"
"79640","3228","#AF0B0B"
"79680","3227","#AF0B0B"
"79720","3227","#AF0B0B"
"79760","3228","#AF0B0B"
"79800","3227","#AF0B0B"
"79840","3227","#AF0B0B"
"79880","3227","#AF0B0B"
"79920","3227","#AF0B0B"
"79960","3227","#AF0B0B"
