"count","volt","lineColor"
"75440","3097","#AF550B"
"75480","3098","#AF550B"
"75520","3097","#AF550B"
"75560","3096","#AF550B"
"75600","3064","#AF0B0B"
"75640","3221","#AF0B0B"
"75680","3220","#AF0B0B"
"75720","3221","#AF0B0B"
"75760","3220","#AF0B0B"
"75800","3220","#AF0B0B"
"75840","3220","#AF0B0B"
"75880","3220","#AF0B0B"
"75920","3221","#AF0B0B"
"75960","3220","#AF0B0B"
"76000","3222","#AF0B0B"
"76040","3220","#AF0B0B"
"76080","3222","#AF0B0B"
"76120","3222","#AF0B0B"
"76160","3220","#AF0B0B"
"76200","3221","#AF0B0B"
"76240","3223","#AF0B0B"
"76280","3220","#AF0B0B"
"76320","3219","#AF0B0B"
"76360","3219","#AF0B0B"
"76400","3221","#AF0B0B"
"76440","3222","#AF0B0B"
"76480","3221","#AF0B0B"
"76520","3219","#AF0B0B"
"76560","3220","#AF0B0B"
"76600","3221","#AF0B0B"
"76640","3220","#AF0B0B"
"76680","3219","#AF0B0B"
"76720","3219","#AF0B0B"
"76760","3220","#AF0B0B"
"76800","3221","#AF0B0B"
"76840","3221","#AF0B0B"
"76880","3222","#AF0B0B"
"76920","3220","#AF0B0B"
"76960","3221","#AF0B0B"
"77000","3221","#AF0B0B"
"77040","3222","#AF0B0B"
"77080","3219","#AF0B0B"
"77120","3220","#AF0B0B"
"77160","3220","#AF0B0B"
"77200","3220","#AF0B0B"
"77240","3220","#AF0B0B"
"77280","3221","#AF0B0B"
"77320","3222","#AF0B0B"
"77360","3219","#AF0B0B"
"77400","3220","#AF0B0B"
"77440","3220","#AF0B0B"
"77480","3222","#AF0B0B"
"77520","3221","#AF0B0B"
"77560","3221","#AF0B0B"
"77600","3221","#AF0B0B"
"77640","3222","#AF0B0B"
"77680","3219","#AF0B0B"
"77720","3221","#AF0B0B"
"77760","3220","#AF0B0B"
"77800","3220","#AF0B0B"
"77840","3219","#AF0B0B"
"77880","3222","#AF0B0B"
"77920","3221","#AF0B0B"
"77960","3221","#AF0B0B"
"78000","3219","#AF0B0B"
"78040","3221","#AF0B0B"
"78080","3221","#AF0B0B"
"78120","3222","#AF0B0B"
"78160","3220","#AF0B0B"
"78200","3221","#AF0B0B"
"78240","3220","#AF0B0B"
"78280","3220","#AF0B0B"
"78320","3220","#AF0B0B"
"78360","3220","#AF0B0B"
"78400","3221","#AF0B0B"
"78440","3220","#AF0B0B"
"78480","3220","#AF0B0B"
"78520","3220","#AF0B0B"
"78560","3220","#AF0B0B"
"78600","3221","#AF0B0B"
"78640","3219","#AF0B0B"
"78680","3222","#AF0B0B"
"78720","3220","#AF0B0B"
"78760","3220","#AF0B0B"
"78800","3220","#AF0B0B"
"78840","3220","#AF0B0B"
"78880","3219","#AF0B0B"
"78920","3219","#AF0B0B"
"78960","3220","#AF0B0B"
"79000","3220","#AF0B0B"
"79040","3221","#AF0B0B"
"79080","3221","#AF0B0B"
"79120","3219","#AF0B0B"
"79160","3221","#AF0B0B"
"79200","3220","#AF0B0B"
"79240","3220","#AF0B0B"
"79280","3219","#AF0B0B"
"79320","3219","#AF0B0B"
"79360","3221","#AF0B0B"
"79400","3219","#AF0B0B"
"79440","3220","#AF0B0B"
"79480","3219","#AF0B0B"
"79520","3220","#AF0B0B"
"79560","3220","#AF0B0B"
"79600","3222","#AF0B0B"
"79640","3219","#AF0B0B"
"79680","3221","#AF0B0B"
"79720","3219","#AF0B0B"
"79760","3220","#AF0B0B"
"79800","3222","#AF0B0B"
"79840","3220","#AF0B0B"
"79880","3220","#AF0B0B"
"79920","3220","#AF0B0B"
"79960","3220","#AF0B0B"
