"count","volt","lineColor"
"76240","3231","#AF550B"
"76280","3230","#AF550B"
"76320","3231","#AF550B"
"76360","3231","#AF550B"
"76400","3231","#AF550B"
"76440","3231","#AF550B"
"76480","3231","#AF550B"
"76520","3230","#AF550B"
"76560","3229","#AF550B"
"76600","3231","#AF550B"
"76640","3231","#AF550B"
"76680","3231","#AF550B"
"76720","3231","#AF550B"
"76760","3231","#AF550B"
"76800","3231","#AF550B"
"76840","3231","#AF550B"
"76880","3231","#AF550B"
"76920","3230","#AF550B"
"76960","3231","#AF550B"
"77000","3230","#AF550B"
"77040","3230","#AF550B"
"77080","3231","#AF550B"
"77120","3231","#AF550B"
"77160","3230","#AF550B"
"77200","3230","#AF550B"
"77240","3231","#AF550B"
"77280","3231","#AF550B"
"77320","3231","#AF550B"
"77360","3230","#AF550B"
"77400","3231","#AF550B"
"77440","3231","#AF550B"
"77480","3231","#AF550B"
"77520","3231","#AF550B"
"77560","3230","#AF550B"
"77600","3231","#AF550B"
"77640","3231","#AF550B"
"77680","3231","#AF550B"
"77720","3231","#AF550B"
"77760","3231","#AF550B"
"77800","3231","#AF550B"
"77840","3231","#AF550B"
"77880","3231","#AF550B"
"77920","3231","#AF550B"
"77960","3231","#AF550B"
"78000","3231","#AF550B"
"78040","3231","#AF550B"
"78080","3231","#AF550B"
"78120","3231","#AF550B"
"78160","3231","#AF550B"
"78200","3231","#AF550B"
"78240","3231","#AF550B"
"78280","3231","#AF550B"
"78320","3231","#AF550B"
"78360","3231","#AF550B"
"78400","3231","#AF550B"
"78440","3230","#AF550B"
"78480","3231","#AF550B"
"78520","3230","#AF550B"
"78560","3231","#AF550B"
"78600","3230","#AF550B"
"78640","3232","#AF550B"
"78680","3231","#AF550B"
"78720","3231","#AF550B"
"78760","3231","#AF550B"
"78800","3231","#AF550B"
"78840","3231","#AF550B"
"78880","3231","#AF550B"
"78920","3231","#AF550B"
"78960","3230","#AF550B"
"79000","3231","#AF550B"
"79040","3230","#AF550B"
"79080","3230","#AF550B"
"79120","3230","#AF550B"
"79160","3231","#AF550B"
"79200","3231","#AF550B"
"79240","3231","#AF550B"
"79280","3231","#AF550B"
"79320","3231","#AF550B"
"79360","3231","#AF550B"
"79400","3231","#AF550B"
"79440","3231","#AF550B"
"79480","3231","#AF550B"
"79520","3231","#AF550B"
"79560","3231","#AF550B"
"79600","3231","#AF550B"
"79640","3231","#AF550B"
"79680","3231","#AF550B"
"79720","3231","#AF550B"
"79760","3231","#AF550B"
"79800","3231","#AF550B"
"79840","3231","#AF550B"
"79880","3231","#AF550B"
"79920","3231","#AF550B"
"79960","3231","#AF550B"
