"count","pow","lineColor"
"70240","50.8","#AF0B0B"
"70280","51.7","#AF0B0B"
"70320","50.8","#AF0B0B"
"70360","50.8","#AF0B0B"
"70400","50.8","#AF0B0B"
"70440","50.8","#AF0B0B"
"70480","51.1","#AF0B0B"
"70520","50.8","#AF0B0B"
"70560","50.8","#AF0B0B"
"70600","141.3","#076969"
"70640","217.3","#076969"
"70680","217.7","#076969"
"70720","216.6","#076969"
"70760","229","#076969"
"70800","217.5","#076969"
"70840","216.9","#076969"
"70880","217.7","#076969"
"70920","233.8","#076969"
"70960","215.4","#076969"
"71000","216","#076969"
"71040","269.4","#076969"
"71080","217.4","#076969"
"71120","217.7","#076969"
"71160","217.8","#076969"
"71200","217","#076969"
"71240","215.7","#076969"
"71280","215.1","#076969"
"71320","215.1","#076969"
"71360","216.5","#076969"
"71400","216.3","#076969"
"71440","216.9","#076969"
"71480","216.6","#076969"
"71520","217.7","#076969"
"71560","217","#076969"
"71600","216.3","#076969"
"71640","216","#076969"
"71680","217","#076969"
"71720","215.1","#076969"
"71760","215.7","#076969"
"71800","219.4","#076969"
"71840","215.9","#076969"
"71880","216.3","#076969"
"71920","214.5","#076969"
"71960","238.3","#076969"
"72000","216.9","#076969"
"72040","216.6","#076969"
"72080","216.3","#076969"
"72120","230.7","#076969"
"72160","215.3","#076969"
"72200","215.3","#076969"
"72240","216","#076969"
"72280","231","#076969"
"72320","215.7","#076969"
"72360","216.8","#076969"
"72400","249.1","#076969"
"72440","218.7","#076969"
"72480","217.7","#076969"
"72520","218.3","#076969"
"72560","217.8","#076969"
"72600","216","#076969"
"72640","216.6","#076969"
"72680","217.2","#076969"
"72720","227.1","#076969"
"72760","236.6","#076969"
"72800","236.6","#076969"
"72840","236.8","#076969"
"72880","236.9","#076969"
"72920","236.6","#076969"
"72960","237","#076969"
"73000","236.6","#076969"
"73040","237.3","#076969"
"73080","237.2","#076969"
"73120","237.4","#076969"
"73160","235.7","#076969"
"73200","237.4","#076969"
"73240","236","#076969"
"73280","236.9","#076969"
"73320","237.4","#076969"
"73360","237","#076969"
"73400","237.1","#076969"
"73440","237","#076969"
"73480","237.7","#076969"
"73520","237.1","#076969"
"73560","236.6","#076969"
"73600","268.5","#076969"
"73640","373","#076969"
"73680","215.8","#076969"
"73720","215.6","#076969"
"73760","207.5","#076969"
"73800","216.4","#076969"
"73840","216","#076969"
"73880","217.3","#076969"
"73920","216.4","#076969"
"73960","216","#076969"
"74000","216.4","#076969"
"74040","215.5","#076969"
"74080","215.6","#076969"
"74120","217","#076969"
"74160","216.1","#076969"
"74200","216.5","#076969"
"74240","216.2","#076969"
"74280","216.8","#076969"
"74320","216.4","#076969"
"74360","216.2","#076969"
"74400","216.6","#076969"
"74440","216.5","#076969"
"74480","216.5","#076969"
"74520","216.2","#076969"
"74560","216.7","#076969"
"74600","219.3","#AF550B"
"74640","216.4","#AF550B"
"74680","215.9","#AF550B"
"74720","216.1","#AF550B"
"74760","215.9","#AF550B"
"74800","200","#AF550B"
"74840","216.1","#AF550B"
"74880","216.4","#AF550B"
"74920","216.5","#AF550B"
"74960","217.1","#AF550B"
"75000","215.5","#AF550B"
"75040","215.6","#AF550B"
"75080","216.4","#AF550B"
"75120","217.2","#AF550B"
"75160","216.1","#AF550B"
"75200","216.3","#AF550B"
"75240","215.8","#AF550B"
"75280","216.4","#AF550B"
"75320","216","#AF550B"
"75360","216.6","#AF550B"
"75400","215.9","#AF550B"
"75440","217","#AF550B"
"75480","216.8","#AF550B"
"75520","215.8","#AF550B"
"75560","216.4","#AF550B"
"75600","243.8","#AF0B0B"
"75640","51.5","#AF0B0B"
"75680","51.1","#AF0B0B"
"75720","51.8","#AF0B0B"
"75760","51.1","#AF0B0B"
"75800","51.8","#AF0B0B"
"75840","50.8","#AF0B0B"
"75880","51.1","#AF0B0B"
"75920","51.2","#AF0B0B"
"75960","51.1","#AF0B0B"
"76000","51.2","#AF0B0B"
"76040","51.1","#AF0B0B"
"76080","51.2","#AF0B0B"
"76120","50.9","#AF0B0B"
"76160","50.8","#AF0B0B"
"76200","50.8","#AF0B0B"
"76240","51.5","#AF0B0B"
"76280","51.1","#AF0B0B"
"76320","51.1","#AF0B0B"
"76360","50.8","#AF0B0B"
"76400","50.8","#AF0B0B"
"76440","50.9","#AF0B0B"
"76480","51.2","#AF0B0B"
"76520","51.5","#AF0B0B"
"76560","51.1","#AF0B0B"
"76600","51.2","#AF0B0B"
"76640","51.1","#AF0B0B"
"76680","51.1","#AF0B0B"
"76720","51.5","#AF0B0B"
"76760","51.1","#AF0B0B"
"76800","51.2","#AF0B0B"
"76840","50.8","#AF0B0B"
"76880","51.2","#AF0B0B"
"76920","50.8","#AF0B0B"
"76960","50.8","#AF0B0B"
"77000","50.8","#AF0B0B"
"77040","50.9","#AF0B0B"
"77080","51.1","#AF0B0B"
"77120","50.8","#AF0B0B"
"77160","51.1","#AF0B0B"
"77200","50.8","#AF0B0B"
"77240","50.8","#AF0B0B"
"77280","51.2","#AF0B0B"
"77320","51.2","#AF0B0B"
"77360","51.1","#AF0B0B"
"77400","50.8","#AF0B0B"
"77440","51.1","#AF0B0B"
"77480","50.9","#AF0B0B"
"77520","50.8","#AF0B0B"
"77560","51.2","#AF0B0B"
"77600","50.8","#AF0B0B"
"77640","50.9","#AF0B0B"
"77680","50.8","#AF0B0B"
"77720","51.2","#AF0B0B"
"77760","50.8","#AF0B0B"
"77800","50.8","#AF0B0B"
"77840","50.8","#AF0B0B"
"77880","50.9","#AF0B0B"
"77920","50.8","#AF0B0B"
"77960","51.5","#AF0B0B"
"78000","50.8","#AF0B0B"
"78040","50.8","#AF0B0B"
"78080","51.2","#AF0B0B"
"78120","51.2","#AF0B0B"
"78160","50.8","#AF0B0B"
"78200","51.2","#AF0B0B"
"78240","51.1","#AF0B0B"
"78280","50.8","#AF0B0B"
"78320","51.1","#AF0B0B"
"78360","51.1","#AF0B0B"
"78400","50.8","#AF0B0B"
"78440","50.8","#AF0B0B"
"78480","51.5","#AF0B0B"
"78520","50.8","#AF0B0B"
"78560","51.1","#AF0B0B"
"78600","50.8","#AF0B0B"
"78640","50.8","#AF0B0B"
"78680","50.9","#AF0B0B"
"78720","50.8","#AF0B0B"
"78760","50.8","#AF0B0B"
"78800","51.1","#AF0B0B"
"78840","51.1","#AF0B0B"
"78880","50.8","#AF0B0B"
"78920","50.8","#AF0B0B"
"78960","51.1","#AF0B0B"
"79000","51.1","#AF0B0B"
"79040","50.8","#AF0B0B"
"79080","50.8","#AF0B0B"
"79120","50.8","#AF0B0B"
"79160","50.8","#AF0B0B"
"79200","50.5","#AF0B0B"
"79240","50.8","#AF0B0B"
"79280","50.8","#AF0B0B"
"79320","51.1","#AF0B0B"
"79360","51.2","#AF0B0B"
"79400","51.1","#AF0B0B"
"79440","51.1","#AF0B0B"
"79480","51.1","#AF0B0B"
"79520","50.8","#AF0B0B"
"79560","50.8","#AF0B0B"
"79600","50.9","#AF0B0B"
"79640","50.8","#AF0B0B"
"79680","51.2","#AF0B0B"
"79720","50.8","#AF0B0B"
"79760","50.8","#AF0B0B"
"79800","50.9","#AF0B0B"
"79840","50.8","#AF0B0B"
"79880","50.8","#AF0B0B"
"79920","50.8","#AF0B0B"
"79960","51.1","#AF0B0B"
