"count","pow","lineColor"
"70760","51.3","#AF0B0B"
"70800","51.3","#AF0B0B"
"70840","51","#AF0B0B"
"70880","51.3","#AF0B0B"
"70920","51.3","#AF0B0B"
"70960","51.3","#AF0B0B"
"71000","141.8","#076969"
"71040","220.2","#076969"
"71080","220.2","#076969"
"71120","219.3","#076969"
"71160","224.9","#076969"
"71200","216.6","#076969"
"71240","218.2","#076969"
"71280","218.7","#076969"
"71320","220.6","#076969"
"71360","217","#076969"
"71400","215.8","#076969"
"71440","218.8","#076969"
"71480","217.2","#076969"
"71520","218.2","#076969"
"71560","217","#076969"
"71600","218.8","#076969"
"71640","219.3","#076969"
"71680","219.1","#076969"
"71720","219.9","#076969"
"71760","219.9","#076969"
"71800","218.7","#076969"
"71840","219","#076969"
"71880","219.7","#076969"
"71920","219.3","#076969"
"71960","217.4","#076969"
"72000","218.2","#076969"
"72040","217.7","#076969"
"72080","219.3","#076969"
"72120","218.7","#076969"
"72160","219.7","#076969"
"72200","220.2","#076969"
"72240","216.4","#076969"
"72280","216.4","#076969"
"72320","216.9","#076969"
"72360","225.9","#076969"
"72400","217.7","#076969"
"72440","218.6","#076969"
"72480","217.5","#076969"
"72520","223.6","#076969"
"72560","217.3","#076969"
"72600","217.4","#076969"
"72640","217.9","#076969"
"72680","228.7","#076969"
"72720","216.8","#076969"
"72760","217.5","#076969"
"72800","219.3","#076969"
"72840","219.9","#076969"
"72880","219.7","#076969"
"72920","220.1","#076969"
"72960","219.1","#076969"
"73000","217.8","#076969"
"73040","219.3","#076969"
"73080","218.8","#076969"
"73120","229.9","#076969"
"73160","241.1","#076969"
"73200","241.3","#076969"
"73240","240.7","#076969"
"73280","241","#076969"
"73320","240.1","#076969"
"73360","241","#076969"
"73400","239.7","#076969"
"73440","241.4","#076969"
"73480","241.4","#076969"
"73520","240.4","#076969"
"73560","240.7","#076969"
"73600","241.7","#076969"
"73640","240.7","#076969"
"73680","241.4","#076969"
"73720","240.4","#076969"
"73760","241.1","#076969"
"73800","240.6","#076969"
"73840","240.4","#076969"
"73880","240.8","#076969"
"73920","240.4","#076969"
"73960","240.7","#076969"
"74000","233.3","#076969"
"74040","230.6","#076969"
"74080","219.7","#076969"
"74120","215.9","#076969"
"74160","219.3","#076969"
"74200","219.6","#076969"
"74240","218.2","#076969"
"74280","219.3","#076969"
"74320","218.7","#076969"
"74360","220","#076969"
"74400","219.1","#076969"
"74440","220","#076969"
"74480","219.4","#076969"
"74520","221.3","#076969"
"74560","220.2","#076969"
"74600","219","#076969"
"74640","219.3","#076969"
"74680","219.3","#076969"
"74720","218.1","#076969"
"74760","219.7","#076969"
"74800","219.7","#076969"
"74840","219","#076969"
"74880","218.5","#076969"
"74920","219.3","#076969"
"74960","217.5","#076969"
"75000","222.3","#AF550B"
"75040","219.1","#AF550B"
"75080","217.9","#AF550B"
"75120","219.4","#AF550B"
"75160","218.6","#AF550B"
"75200","219.9","#AF550B"
"75240","218.7","#AF550B"
"75280","217.9","#AF550B"
"75320","219.7","#AF550B"
"75360","214.6","#AF550B"
"75400","219.9","#AF550B"
"75440","219.3","#AF550B"
"75480","220.8","#AF550B"
"75520","218.9","#AF550B"
"75560","217.6","#AF550B"
"75600","219.7","#AF550B"
"75640","218.7","#AF550B"
"75680","218.2","#AF550B"
"75720","219.4","#AF550B"
"75760","219.6","#AF550B"
"75800","219.3","#AF550B"
"75840","219.3","#AF550B"
"75880","219.3","#AF550B"
"75920","219.7","#AF550B"
"75960","219.2","#AF550B"
"76000","190.1","#AF0B0B"
"76040","52","#AF0B0B"
"76080","51.3","#AF0B0B"
"76120","51.3","#AF0B0B"
"76160","51.3","#AF0B0B"
"76200","51.6","#AF0B0B"
"76240","51.6","#AF0B0B"
"76280","51.9","#AF0B0B"
"76320","51.3","#AF0B0B"
"76360","51.6","#AF0B0B"
"76400","51.3","#AF0B0B"
"76440","51.6","#AF0B0B"
"76480","51.6","#AF0B0B"
"76520","51.3","#AF0B0B"
"76560","51.6","#AF0B0B"
"76600","51.3","#AF0B0B"
"76640","51.6","#AF0B0B"
"76680","51.6","#AF0B0B"
"76720","51.3","#AF0B0B"
"76760","51.3","#AF0B0B"
"76800","51.6","#AF0B0B"
"76840","51.3","#AF0B0B"
"76880","51.3","#AF0B0B"
"76920","51.6","#AF0B0B"
"76960","51.3","#AF0B0B"
"77000","51.3","#AF0B0B"
"77040","51.3","#AF0B0B"
"77080","51.3","#AF0B0B"
"77120","51.3","#AF0B0B"
"77160","51.3","#AF0B0B"
"77200","51","#AF0B0B"
"77240","51.3","#AF0B0B"
"77280","51.6","#AF0B0B"
"77320","51.3","#AF0B0B"
"77360","51.3","#AF0B0B"
"77400","51.3","#AF0B0B"
"77440","51.3","#AF0B0B"
"77480","51.3","#AF0B0B"
"77520","51.6","#AF0B0B"
"77560","51.3","#AF0B0B"
"77600","51.3","#AF0B0B"
"77640","51.3","#AF0B0B"
"77680","51.3","#AF0B0B"
"77720","51.6","#AF0B0B"
"77760","51.3","#AF0B0B"
"77800","51.6","#AF0B0B"
"77840","51.3","#AF0B0B"
"77880","51.3","#AF0B0B"
"77920","51.3","#AF0B0B"
"77960","51.6","#AF0B0B"
"78000","51.3","#AF0B0B"
"78040","51.3","#AF0B0B"
"78080","51.3","#AF0B0B"
"78120","51.3","#AF0B0B"
"78160","51.6","#AF0B0B"
"78200","51.6","#AF0B0B"
"78240","51.3","#AF0B0B"
"78280","51.3","#AF0B0B"
"78320","51.6","#AF0B0B"
"78360","51.3","#AF0B0B"
"78400","51.3","#AF0B0B"
"78440","51.3","#AF0B0B"
"78480","51.4","#AF0B0B"
"78520","51.3","#AF0B0B"
"78560","51.3","#AF0B0B"
"78600","51.3","#AF0B0B"
"78640","51.6","#AF0B0B"
"78680","51.3","#AF0B0B"
"78720","51.6","#AF0B0B"
"78760","51.3","#AF0B0B"
"78800","51.6","#AF0B0B"
"78840","51","#AF0B0B"
"78880","51.3","#AF0B0B"
"78920","51","#AF0B0B"
"78960","51.3","#AF0B0B"
"79000","51.3","#AF0B0B"
"79040","51.6","#AF0B0B"
"79080","51.3","#AF0B0B"
"79120","51.3","#AF0B0B"
"79160","51.3","#AF0B0B"
"79200","51.3","#AF0B0B"
"79240","51.3","#AF0B0B"
"79280","51.3","#AF0B0B"
"79320","51.3","#AF0B0B"
"79360","51.3","#AF0B0B"
"79400","51.3","#AF0B0B"
"79440","51.6","#AF0B0B"
"79480","51.3","#AF0B0B"
"79520","51.3","#AF0B0B"
"79560","51.3","#AF0B0B"
"79600","51.3","#AF0B0B"
"79640","51.3","#AF0B0B"
"79680","51.3","#AF0B0B"
"79720","51.3","#AF0B0B"
"79760","51.3","#AF0B0B"
"79800","51.3","#AF0B0B"
"79840","51.3","#AF0B0B"
"79880","51.3","#AF0B0B"
"79920","51.3","#AF0B0B"
"79960","51.3","#AF0B0B"
