"count","curr","lineColor"
"70280","16.1","#AF0B0B"
"70320","15.8","#AF0B0B"
"70360","15.8","#AF0B0B"
"70400","15.8","#AF0B0B"
"70440","15.8","#AF0B0B"
"70480","15.9","#AF0B0B"
"70520","15.8","#AF0B0B"
"70560","15.8","#AF0B0B"
"70600","44.9","#076969"
"70640","70.4","#076969"
"70680","70.5","#076969"
"70720","70.1","#076969"
"70760","74.5","#076969"
"70800","70.4","#076969"
"70840","70.2","#076969"
"70880","70.5","#076969"
"70920","76.8","#076969"
"70960","69.7","#076969"
"71000","69.9","#076969"
"71040","87.5","#076969"
"71080","70.4","#076969"
"71120","70.5","#076969"
"71160","70.5","#076969"
"71200","70.3","#076969"
"71240","69.8","#076969"
"71280","69.6","#076969"
"71320","69.6","#076969"
"71360","70.1","#076969"
"71400","70","#076969"
"71440","70.2","#076969"
"71480","70.1","#076969"
"71520","70.5","#076969"
"71560","70.3","#076969"
"71600","70","#076969"
"71640","69.9","#076969"
"71680","70.3","#076969"
"71720","69.6","#076969"
"71760","69.8","#076969"
"71800","71.1","#076969"
"71840","69.9","#076969"
"71880","70","#076969"
"71920","69.4","#076969"
"71960","77.5","#076969"
"72000","70.2","#076969"
"72040","70.1","#076969"
"72080","70","#076969"
"72120","75.1","#076969"
"72160","69.7","#076969"
"72200","69.7","#076969"
"72240","69.9","#076969"
"72280","75.2","#076969"
"72320","69.8","#076969"
"72360","70.2","#076969"
"72400","81.8","#076969"
"72440","70.8","#076969"
"72480","70.5","#076969"
"72520","70.7","#076969"
"72560","70.5","#076969"
"72600","69.9","#076969"
"72640","70.1","#076969"
"72680","70.3","#076969"
"72720","73.7","#076969"
"72760","77","#076969"
"72800","77","#076969"
"72840","77.1","#076969"
"72880","77.1","#076969"
"72920","77","#076969"
"72960","77.2","#076969"
"73000","77","#076969"
"73040","77.2","#076969"
"73080","77.2","#076969"
"73120","77.3","#076969"
"73160","76.7","#076969"
"73200","77.3","#076969"
"73240","76.8","#076969"
"73280","77.1","#076969"
"73320","77.3","#076969"
"73360","77.2","#076969"
"73400","77.2","#076969"
"73440","77.1","#076969"
"73480","77.4","#076969"
"73520","77.2","#076969"
"73560","77","#076969"
"73600","88","#076969"
"73640","124.6","#076969"
"73680","69.7","#076969"
"73720","69.6","#076969"
"73760","67","#076969"
"73800","69.9","#076969"
"73840","69.8","#076969"
"73880","70.2","#076969"
"73920","69.9","#076969"
"73960","69.7","#076969"
"74000","69.9","#076969"
"74040","69.6","#076969"
"74080","69.6","#076969"
"74120","70.1","#076969"
"74160","69.8","#076969"
"74200","69.9","#076969"
"74240","69.8","#076969"
"74280","70","#076969"
"74320","69.9","#076969"
"74360","69.8","#076969"
"74400","70","#076969"
"74440","69.9","#076969"
"74480","69.9","#076969"
"74520","69.8","#076969"
"74560","70","#076969"
"74600","70.9","#AF550B"
"74640","69.9","#AF550B"
"74680","69.7","#AF550B"
"74720","69.8","#AF550B"
"74760","69.7","#AF550B"
"74800","64.6","#AF550B"
"74840","69.8","#AF550B"
"74880","69.9","#AF550B"
"74920","69.9","#AF550B"
"74960","70.1","#AF550B"
"75000","69.6","#AF550B"
"75040","69.6","#AF550B"
"75080","69.9","#AF550B"
"75120","70.2","#AF550B"
"75160","69.8","#AF550B"
"75200","69.9","#AF550B"
"75240","69.7","#AF550B"
"75280","69.9","#AF550B"
"75320","69.7","#AF550B"
"75360","70","#AF550B"
"75400","69.7","#AF550B"
"75440","70.1","#AF550B"
"75480","70","#AF550B"
"75520","69.7","#AF550B"
"75560","69.9","#AF550B"
"75600","79.6","#AF0B0B"
"75640","16","#AF0B0B"
"75680","15.9","#AF0B0B"
"75720","16.1","#AF0B0B"
"75760","15.9","#AF0B0B"
"75800","16.1","#AF0B0B"
"75840","15.8","#AF0B0B"
"75880","15.9","#AF0B0B"
"75920","15.9","#AF0B0B"
"75960","15.9","#AF0B0B"
"76000","15.9","#AF0B0B"
"76040","15.9","#AF0B0B"
"76080","15.9","#AF0B0B"
"76120","15.8","#AF0B0B"
"76160","15.8","#AF0B0B"
"76200","15.8","#AF0B0B"
"76240","16","#AF0B0B"
"76280","15.9","#AF0B0B"
"76320","15.9","#AF0B0B"
"76360","15.8","#AF0B0B"
"76400","15.8","#AF0B0B"
"76440","15.8","#AF0B0B"
"76480","15.9","#AF0B0B"
"76520","16","#AF0B0B"
"76560","15.9","#AF0B0B"
"76600","15.9","#AF0B0B"
"76640","15.9","#AF0B0B"
"76680","15.9","#AF0B0B"
"76720","16","#AF0B0B"
"76760","15.9","#AF0B0B"
"76800","15.9","#AF0B0B"
"76840","15.8","#AF0B0B"
"76880","15.9","#AF0B0B"
"76920","15.8","#AF0B0B"
"76960","15.8","#AF0B0B"
"77000","15.8","#AF0B0B"
"77040","15.8","#AF0B0B"
"77080","15.9","#AF0B0B"
"77120","15.8","#AF0B0B"
"77160","15.9","#AF0B0B"
"77200","15.8","#AF0B0B"
"77240","15.8","#AF0B0B"
"77280","15.9","#AF0B0B"
"77320","15.9","#AF0B0B"
"77360","15.9","#AF0B0B"
"77400","15.8","#AF0B0B"
"77440","15.9","#AF0B0B"
"77480","15.8","#AF0B0B"
"77520","15.8","#AF0B0B"
"77560","15.9","#AF0B0B"
"77600","15.8","#AF0B0B"
"77640","15.8","#AF0B0B"
"77680","15.8","#AF0B0B"
"77720","15.9","#AF0B0B"
"77760","15.8","#AF0B0B"
"77800","15.8","#AF0B0B"
"77840","15.8","#AF0B0B"
"77880","15.8","#AF0B0B"
"77920","15.8","#AF0B0B"
"77960","16","#AF0B0B"
"78000","15.8","#AF0B0B"
"78040","15.8","#AF0B0B"
"78080","15.9","#AF0B0B"
"78120","15.9","#AF0B0B"
"78160","15.8","#AF0B0B"
"78200","15.9","#AF0B0B"
"78240","15.9","#AF0B0B"
"78280","15.8","#AF0B0B"
"78320","15.9","#AF0B0B"
"78360","15.9","#AF0B0B"
"78400","15.8","#AF0B0B"
"78440","15.8","#AF0B0B"
"78480","16","#AF0B0B"
"78520","15.8","#AF0B0B"
"78560","15.9","#AF0B0B"
"78600","15.8","#AF0B0B"
"78640","15.8","#AF0B0B"
"78680","15.8","#AF0B0B"
"78720","15.8","#AF0B0B"
"78760","15.8","#AF0B0B"
"78800","15.9","#AF0B0B"
"78840","15.9","#AF0B0B"
"78880","15.8","#AF0B0B"
"78920","15.8","#AF0B0B"
"78960","15.9","#AF0B0B"
"79000","15.9","#AF0B0B"
"79040","15.8","#AF0B0B"
"79080","15.8","#AF0B0B"
"79120","15.8","#AF0B0B"
"79160","15.8","#AF0B0B"
"79200","15.7","#AF0B0B"
"79240","15.8","#AF0B0B"
"79280","15.8","#AF0B0B"
"79320","15.9","#AF0B0B"
"79360","15.9","#AF0B0B"
"79400","15.9","#AF0B0B"
"79440","15.9","#AF0B0B"
"79480","15.9","#AF0B0B"
"79520","15.8","#AF0B0B"
"79560","15.8","#AF0B0B"
"79600","15.8","#AF0B0B"
"79640","15.8","#AF0B0B"
"79680","15.9","#AF0B0B"
"79720","15.8","#AF0B0B"
"79760","15.8","#AF0B0B"
"79800","15.8","#AF0B0B"
"79840","15.8","#AF0B0B"
"79880","15.8","#AF0B0B"
"79920","15.8","#AF0B0B"
"79960","15.9","#AF0B0B"
