"count","pow","lineColor"
"71760","242.6","#AF0B0B"
"71800","242.9","#AF0B0B"
"71840","242","#AF0B0B"
"71880","242.1","#AF0B0B"
"71920","241.8","#AF0B0B"
"71960","242.9","#AF0B0B"
"72000","240.3","#AF0B0B"
"72040","242.3","#AF0B0B"
"72080","242.8","#AF0B0B"
"72120","242.6","#AF0B0B"
"72160","242.9","#AF0B0B"
"72200","242.3","#AF0B0B"
"72240","241.4","#AF0B0B"
"72280","243.2","#AF0B0B"
"72320","242.1","#AF0B0B"
"72360","243.2","#AF0B0B"
"72400","242.9","#AF0B0B"
"72440","243.9","#AF0B0B"
"72480","242.1","#AF0B0B"
"72520","243.2","#AF0B0B"
"72560","242.6","#AF0B0B"
"72600","239","#AF0B0B"
"72640","276.6","#AF0B0B"
"72680","220.9","#AF0B0B"
"72720","225.2","#AF0B0B"
"72760","217.6","#AF0B0B"
"72800","218.5","#AF0B0B"
"72840","217.3","#AF0B0B"
"72880","217.9","#AF0B0B"
"72920","216.6","#AF0B0B"
"72960","218.2","#AF0B0B"
"73000","217.9","#AF0B0B"
"73040","217.6","#AF0B0B"
"73080","218.5","#AF0B0B"
"73120","222.5","#AF0B0B"
"73160","218.2","#AF0B0B"
"73200","216.5","#AF0B0B"
"73240","218.6","#AF0B0B"
"73280","217.6","#AF0B0B"
"73320","204.1","#AF0B0B"
"73360","218.2","#AF0B0B"
"73400","218.6","#AF0B0B"
"73440","217.3","#AF0B0B"
"73480","217.9","#AF0B0B"
"73520","217.9","#AF0B0B"
"73560","217.9","#AF0B0B"
"73600","223.1","#076969"
"73640","217.9","#076969"
"73680","216.6","#076969"
"73720","220.1","#076969"
"73760","218.2","#076969"
"73800","228.2","#076969"
"73840","218.2","#076969"
"73880","217.9","#076969"
"73920","217.9","#076969"
"73960","218.2","#076969"
"74000","217.9","#076969"
"74040","216.6","#076969"
"74080","217.3","#076969"
"74120","216.7","#076969"
"74160","217.6","#076969"
"74200","218.5","#076969"
"74240","217.9","#076969"
"74280","217.9","#076969"
"74320","218.6","#076969"
"74360","216.2","#076969"
"74400","217.2","#076969"
"74440","217.9","#076969"
"74480","218.2","#076969"
"74520","216.7","#076969"
"74560","218.4","#076969"
"74600","218.7","#AF550B"
"74640","120.5","#AF550B"
"74680","48.8","#AF550B"
"74720","49.5","#AF550B"
"74760","48.8","#AF550B"
"74800","49.1","#AF550B"
"74840","48.8","#AF550B"
"74880","48.8","#AF550B"
"74920","48.8","#AF550B"
"74960","48.8","#AF550B"
"75000","48.5","#AF550B"
"75040","48.8","#AF550B"
"75080","48.8","#AF550B"
"75120","48.5","#AF550B"
"75160","48.5","#AF550B"
"75200","48.5","#AF550B"
"75240","48.5","#AF550B"
"75280","48.5","#AF550B"
"75320","48.8","#AF550B"
"75360","48.8","#AF550B"
"75400","48.5","#AF550B"
"75440","48.5","#AF550B"
"75480","48.5","#AF550B"
"75520","48.8","#AF550B"
"75560","48.8","#AF550B"
"75600","48.8","#AF550B"
"75640","48.5","#AF550B"
"75680","48.8","#AF550B"
"75720","48.5","#AF550B"
"75760","48.5","#AF550B"
"75800","48.8","#AF550B"
"75840","48.5","#AF550B"
"75880","48.5","#AF550B"
"75920","48.8","#AF550B"
"75960","48.8","#AF550B"
"76000","48.8","#AF550B"
"76040","48.5","#AF550B"
"76080","48.8","#AF550B"
"76120","48.5","#AF550B"
"76160","48.8","#AF550B"
"76200","50.1","#AF550B"
"76240","48.8","#AF550B"
"76280","49.2","#AF550B"
"76320","48.5","#AF550B"
"76360","48.5","#AF550B"
"76400","48.8","#AF550B"
"76440","48.5","#AF550B"
"76480","48.8","#AF550B"
"76520","48.5","#AF550B"
"76560","48.8","#AF550B"
"76600","49.1","#AF550B"
"76640","48.5","#AF550B"
"76680","49.1","#AF550B"
"76720","48.5","#AF550B"
"76760","48.5","#AF550B"
"76800","48.8","#AF550B"
"76840","48.5","#AF550B"
"76880","48.5","#AF550B"
"76920","48.8","#AF550B"
"76960","48.8","#AF550B"
"77000","48.5","#AF550B"
"77040","48.5","#AF550B"
"77080","48.2","#AF550B"
"77120","48.5","#AF550B"
"77160","48.5","#AF550B"
"77200","48.5","#AF550B"
"77240","48.5","#AF550B"
"77280","48.5","#AF550B"
"77320","48.5","#AF550B"
"77360","48.8","#AF550B"
"77400","49.2","#AF550B"
"77440","48.5","#AF550B"
"77480","48.8","#AF550B"
"77520","48.5","#AF550B"
"77560","48.5","#AF550B"
"77600","48.5","#AF550B"
"77640","48.5","#AF550B"
"77680","48.8","#AF550B"
"77720","48.5","#AF550B"
"77760","48.5","#AF550B"
"77800","48.5","#AF550B"
"77840","50.7","#AF550B"
"77880","48.5","#AF550B"
"77920","49.1","#AF550B"
"77960","48.5","#AF550B"
"78000","48.8","#AF550B"
"78040","48.8","#AF550B"
"78080","48.5","#AF550B"
"78120","48.8","#AF550B"
"78160","48.5","#AF550B"
"78200","48.5","#AF550B"
"78240","49.1","#AF550B"
"78280","48.5","#AF550B"
"78320","48.2","#AF550B"
"78360","48.5","#AF550B"
"78400","48.2","#AF550B"
"78440","48.5","#AF550B"
"78480","48.5","#AF550B"
"78520","48.5","#AF550B"
"78560","48.5","#AF550B"
"78600","48.2","#AF550B"
"78640","48.5","#AF550B"
"78680","48.5","#AF550B"
"78720","48.5","#AF550B"
"78760","48.5","#AF550B"
"78800","48.5","#AF550B"
"78840","48.5","#AF550B"
"78880","48.8","#AF550B"
"78920","48.5","#AF550B"
"78960","48.8","#AF550B"
"79000","48.5","#AF550B"
"79040","48.8","#AF550B"
"79080","48.5","#AF550B"
"79120","48.8","#AF550B"
"79160","48.8","#AF550B"
"79200","48.5","#AF550B"
"79240","48.5","#AF550B"
"79280","48.5","#AF550B"
"79320","48.5","#AF550B"
"79360","48.8","#AF550B"
"79400","48.8","#AF550B"
"79440","48.5","#AF550B"
"79480","48.8","#AF550B"
"79520","48.5","#AF550B"
"79560","48.5","#AF550B"
"79600","48.5","#AF550B"
"79640","48.5","#AF550B"
"79680","48.5","#AF550B"
"79720","48.8","#AF550B"
"79760","48.5","#AF550B"
"79800","48.5","#AF550B"
"79840","48.5","#AF550B"
"79880","48.5","#AF550B"
"79920","48.8","#AF550B"
"79960","48.5","#AF550B"
