"count","volt","lineColor"
"75520","3107","#AF550B"
"75560","3107","#AF550B"
"75600","3108","#AF550B"
"75640","3107","#AF550B"
"75680","3108","#AF550B"
"75720","3108","#AF550B"
"75760","3108","#AF550B"
"75800","3107","#AF550B"
"75840","3108","#AF550B"
"75880","3107","#AF550B"
"75920","3107","#AF550B"
"75960","3107","#AF550B"
"76000","3124","#AF0B0B"
"76040","3231","#AF0B0B"
"76080","3230","#AF0B0B"
"76120","3231","#AF0B0B"
"76160","3231","#AF0B0B"
"76200","3231","#AF0B0B"
"76240","3231","#AF0B0B"
"76280","3231","#AF0B0B"
"76320","3231","#AF0B0B"
"76360","3231","#AF0B0B"
"76400","3231","#AF0B0B"
"76440","3231","#AF0B0B"
"76480","3230","#AF0B0B"
"76520","3231","#AF0B0B"
"76560","3231","#AF0B0B"
"76600","3231","#AF0B0B"
"76640","3231","#AF0B0B"
"76680","3231","#AF0B0B"
"76720","3231","#AF0B0B"
"76760","3231","#AF0B0B"
"76800","3230","#AF0B0B"
"76840","3230","#AF0B0B"
"76880","3231","#AF0B0B"
"76920","3231","#AF0B0B"
"76960","3231","#AF0B0B"
"77000","3230","#AF0B0B"
"77040","3231","#AF0B0B"
"77080","3231","#AF0B0B"
"77120","3231","#AF0B0B"
"77160","3231","#AF0B0B"
"77200","3231","#AF0B0B"
"77240","3230","#AF0B0B"
"77280","3231","#AF0B0B"
"77320","3231","#AF0B0B"
"77360","3231","#AF0B0B"
"77400","3231","#AF0B0B"
"77440","3231","#AF0B0B"
"77480","3231","#AF0B0B"
"77520","3231","#AF0B0B"
"77560","3231","#AF0B0B"
"77600","3230","#AF0B0B"
"77640","3231","#AF0B0B"
"77680","3231","#AF0B0B"
"77720","3231","#AF0B0B"
"77760","3231","#AF0B0B"
"77800","3231","#AF0B0B"
"77840","3231","#AF0B0B"
"77880","3231","#AF0B0B"
"77920","3231","#AF0B0B"
"77960","3231","#AF0B0B"
"78000","3231","#AF0B0B"
"78040","3231","#AF0B0B"
"78080","3231","#AF0B0B"
"78120","3231","#AF0B0B"
"78160","3231","#AF0B0B"
"78200","3231","#AF0B0B"
"78240","3231","#AF0B0B"
"78280","3230","#AF0B0B"
"78320","3231","#AF0B0B"
"78360","3231","#AF0B0B"
"78400","3231","#AF0B0B"
"78440","3231","#AF0B0B"
"78480","3231","#AF0B0B"
"78520","3231","#AF0B0B"
"78560","3230","#AF0B0B"
"78600","3231","#AF0B0B"
"78640","3231","#AF0B0B"
"78680","3231","#AF0B0B"
"78720","3231","#AF0B0B"
"78760","3231","#AF0B0B"
"78800","3231","#AF0B0B"
"78840","3231","#AF0B0B"
"78880","3231","#AF0B0B"
"78920","3231","#AF0B0B"
"78960","3231","#AF0B0B"
"79000","3231","#AF0B0B"
"79040","3231","#AF0B0B"
"79080","3231","#AF0B0B"
"79120","3231","#AF0B0B"
"79160","3231","#AF0B0B"
"79200","3231","#AF0B0B"
"79240","3231","#AF0B0B"
"79280","3231","#AF0B0B"
"79320","3231","#AF0B0B"
"79360","3231","#AF0B0B"
"79400","3231","#AF0B0B"
"79440","3231","#AF0B0B"
"79480","3231","#AF0B0B"
"79520","3231","#AF0B0B"
"79560","3231","#AF0B0B"
"79600","3231","#AF0B0B"
"79640","3231","#AF0B0B"
"79680","3230","#AF0B0B"
"79720","3231","#AF0B0B"
"79760","3231","#AF0B0B"
"79800","3231","#AF0B0B"
"79840","3231","#AF0B0B"
"79880","3231","#AF0B0B"
"79920","3230","#AF0B0B"
"79960","3231","#AF0B0B"
