"count","curr","lineColor"
"71480","69.8","#076969"
"71520","70.1","#076969"
"71560","69.7","#076969"
"71600","70.3","#076969"
"71640","70.5","#076969"
"71680","70.4","#076969"
"71720","70.7","#076969"
"71760","70.7","#076969"
"71800","70.3","#076969"
"71840","70.4","#076969"
"71880","70.6","#076969"
"71920","70.5","#076969"
"71960","69.9","#076969"
"72000","70.1","#076969"
"72040","70","#076969"
"72080","70.5","#076969"
"72120","70.3","#076969"
"72160","70.6","#076969"
"72200","70.8","#076969"
"72240","69.5","#076969"
"72280","69.5","#076969"
"72320","69.7","#076969"
"72360","73","#076969"
"72400","69.9","#076969"
"72440","70.2","#076969"
"72480","69.9","#076969"
"72520","72.3","#076969"
"72560","69.8","#076969"
"72600","69.8","#076969"
"72640","70","#076969"
"72680","73.5","#076969"
"72720","69.6","#076969"
"72760","69.9","#076969"
"72800","70.5","#076969"
"72840","70.7","#076969"
"72880","70.6","#076969"
"72920","70.8","#076969"
"72960","70.4","#076969"
"73000","70","#076969"
"73040","70.5","#076969"
"73080","70.3","#076969"
"73120","74.1","#076969"
"73160","77.9","#076969"
"73200","78","#076969"
"73240","77.8","#076969"
"73280","77.9","#076969"
"73320","77.6","#076969"
"73360","77.9","#076969"
"73400","77.4","#076969"
"73440","78","#076969"
"73480","78","#076969"
"73520","77.7","#076969"
"73560","77.8","#076969"
"73600","78.1","#076969"
"73640","77.8","#076969"
"73680","78","#076969"
"73720","77.7","#076969"
"73760","77.9","#076969"
"73800","77.8","#076969"
"73840","77.7","#076969"
"73880","77.8","#076969"
"73920","77.7","#076969"
"73960","77.8","#076969"
"74000","75.3","#076969"
"74040","74.4","#076969"
"74080","70.6","#076969"
"74120","69.4","#076969"
"74160","70.5","#076969"
"74200","70.6","#076969"
"74240","70.1","#076969"
"74280","70.5","#076969"
"74320","70.3","#076969"
"74360","70.7","#076969"
"74400","70.4","#076969"
"74440","70.7","#076969"
"74480","70.5","#076969"
"74520","71.3","#076969"
"74560","70.8","#076969"
"74600","70.4","#076969"
"74640","70.5","#076969"
"74680","70.5","#076969"
"74720","70.1","#076969"
"74760","70.6","#076969"
"74800","70.6","#076969"
"74840","70.4","#076969"
"74880","70.2","#076969"
"74920","70.5","#076969"
"74960","69.9","#076969"
"75000","71.6","#AF550B"
"75040","70.4","#AF550B"
"75080","70","#AF550B"
"75120","70.5","#AF550B"
"75160","70.2","#AF550B"
"75200","70.7","#AF550B"
"75240","70.3","#AF550B"
"75280","70","#AF550B"
"75320","70.6","#AF550B"
"75360","69.1","#AF550B"
"75400","70.7","#AF550B"
"75440","70.5","#AF550B"
"75480","71","#AF550B"
"75520","70.3","#AF550B"
"75560","69.9","#AF550B"
"75600","70.6","#AF550B"
"75640","70.3","#AF550B"
"75680","70.1","#AF550B"
"75720","70.5","#AF550B"
"75760","70.6","#AF550B"
"75800","70.5","#AF550B"
"75840","70.5","#AF550B"
"75880","70.5","#AF550B"
"75920","70.6","#AF550B"
"75960","70.4","#AF550B"
"76000","60.7","#AF0B0B"
"76040","16.1","#AF0B0B"
"76080","15.9","#AF0B0B"
"76120","15.9","#AF0B0B"
"76160","15.9","#AF0B0B"
"76200","16","#AF0B0B"
"76240","16","#AF0B0B"
"76280","16.1","#AF0B0B"
"76320","15.9","#AF0B0B"
"76360","16","#AF0B0B"
"76400","15.9","#AF0B0B"
"76440","16","#AF0B0B"
"76480","16","#AF0B0B"
"76520","15.9","#AF0B0B"
"76560","16","#AF0B0B"
"76600","15.9","#AF0B0B"
"76640","16","#AF0B0B"
"76680","16","#AF0B0B"
"76720","15.9","#AF0B0B"
"76760","15.9","#AF0B0B"
"76800","16","#AF0B0B"
"76840","15.9","#AF0B0B"
"76880","15.9","#AF0B0B"
"76920","16","#AF0B0B"
"76960","15.9","#AF0B0B"
"77000","15.9","#AF0B0B"
"77040","15.9","#AF0B0B"
"77080","15.9","#AF0B0B"
"77120","15.9","#AF0B0B"
"77160","15.9","#AF0B0B"
"77200","15.8","#AF0B0B"
"77240","15.9","#AF0B0B"
"77280","16","#AF0B0B"
"77320","15.9","#AF0B0B"
"77360","15.9","#AF0B0B"
"77400","15.9","#AF0B0B"
"77440","15.9","#AF0B0B"
"77480","15.9","#AF0B0B"
"77520","16","#AF0B0B"
"77560","15.9","#AF0B0B"
"77600","15.9","#AF0B0B"
"77640","15.9","#AF0B0B"
"77680","15.9","#AF0B0B"
"77720","16","#AF0B0B"
"77760","15.9","#AF0B0B"
"77800","16","#AF0B0B"
"77840","15.9","#AF0B0B"
"77880","15.9","#AF0B0B"
"77920","15.9","#AF0B0B"
"77960","16","#AF0B0B"
"78000","15.9","#AF0B0B"
"78040","15.9","#AF0B0B"
"78080","15.9","#AF0B0B"
"78120","15.9","#AF0B0B"
"78160","16","#AF0B0B"
"78200","16","#AF0B0B"
"78240","15.9","#AF0B0B"
"78280","15.9","#AF0B0B"
"78320","16","#AF0B0B"
"78360","15.9","#AF0B0B"
"78400","15.9","#AF0B0B"
"78440","15.9","#AF0B0B"
"78480","15.9","#AF0B0B"
"78520","15.9","#AF0B0B"
"78560","15.9","#AF0B0B"
"78600","15.9","#AF0B0B"
"78640","16","#AF0B0B"
"78680","15.9","#AF0B0B"
"78720","16","#AF0B0B"
"78760","15.9","#AF0B0B"
"78800","16","#AF0B0B"
"78840","15.8","#AF0B0B"
"78880","15.9","#AF0B0B"
"78920","15.8","#AF0B0B"
"78960","15.9","#AF0B0B"
"79000","15.9","#AF0B0B"
"79040","16","#AF0B0B"
"79080","15.9","#AF0B0B"
"79120","15.9","#AF0B0B"
"79160","15.9","#AF0B0B"
"79200","15.9","#AF0B0B"
"79240","15.9","#AF0B0B"
"79280","15.9","#AF0B0B"
"79320","15.9","#AF0B0B"
"79360","15.9","#AF0B0B"
"79400","15.9","#AF0B0B"
"79440","16","#AF0B0B"
"79480","15.9","#AF0B0B"
"79520","15.9","#AF0B0B"
"79560","15.9","#AF0B0B"
"79600","15.9","#AF0B0B"
"79640","15.9","#AF0B0B"
"79680","15.9","#AF0B0B"
"79720","15.9","#AF0B0B"
"79760","15.9","#AF0B0B"
"79800","15.9","#AF0B0B"
"79840","15.9","#AF0B0B"
"79880","15.9","#AF0B0B"
"79920","15.9","#AF0B0B"
"79960","15.9","#AF0B0B"
