"count","pow","lineColor"
"88550","219","#076969"
"88600","219.3","#076969"
"88650","218.2","#076969"
"88700","216.7","#076969"
"88750","216.8","#076969"
"88800","219.4","#076969"
"88850","216.8","#076969"
"88900","216.5","#076969"
"88950","218.9","#076969"
"89000","215.5","#076969"
"89050","215.5","#076969"
"89100","217.4","#076969"
"89150","216.2","#076969"
"89200","215.7","#076969"
"89250","219","#076969"
"89300","218.8","#076969"
"89350","217.5","#076969"
"89400","234.3","#076969"
"89450","239.8","#076969"
"89500","239.8","#076969"
"89550","240.2","#076969"
"89600","240.7","#076969"
"89650","240.2","#076969"
"89700","239.3","#076969"
"89750","240.7","#076969"
"89800","238","#076969"
"89850","240.1","#076969"
"89900","240.2","#076969"
"89950","239","#076969"
"90000","239.2","#076969"
"90050","239.3","#076969"
"90100","239.8","#076969"
"90150","240.1","#076969"
"90200","239.7","#076969"
"90250","237.4","#076969"
"90300","240.6","#076969"
"90350","240","#076969"
"90400","241.7","#076969"
"90450","233.5","#076969"
"90500","218","#076969"
"90550","240.2","#AF550B"
"90600","221.8","#AF550B"
"90650","242.1","#AF550B"
"90700","228.1","#AF550B"
"90750","248.7","#AF550B"
"90800","236.5","#AF550B"
"90850","220","#AF550B"
"90900","238.7","#AF550B"
"90950","232","#AF550B"
"91000","233.2","#AF550B"
"91050","225.2","#AF550B"
"91100","219.6","#AF550B"
"91150","245","#AF550B"
"91200","223.3","#AF550B"
"91250","226.5","#AF550B"
"91300","219.7","#AF550B"
"91350","220.1","#AF550B"
"91400","224.5","#AF550B"
"91450","225.4","#AF550B"
"91500","218.3","#AF550B"
"91550","238.3","#098C09"
"91600","241","#098C09"
"91650","241.2","#098C09"
"91700","242","#098C09"
"91750","242.2","#098C09"
"91800","239.2","#098C09"
"91850","198.6","#AF0B0B"
"91900","51.4","#AF0B0B"
"91950","51.4","#AF0B0B"
"92000","51.1","#AF0B0B"
"92050","51.1","#AF0B0B"
"92100","51.4","#AF0B0B"
"92150","51.1","#AF0B0B"
"92200","51.4","#AF0B0B"
"92250","51.1","#AF0B0B"
"92300","51.4","#AF0B0B"
"92350","51.4","#AF0B0B"
"92400","51.1","#AF0B0B"
"92450","51.1","#AF0B0B"
"92500","51.1","#AF0B0B"
"92550","51.1","#AF0B0B"
"92600","51.1","#AF0B0B"
"92650","51.1","#AF0B0B"
"92700","51.1","#AF0B0B"
"92750","51.1","#AF0B0B"
"92800","50.7","#AF0B0B"
"92850","51.1","#AF0B0B"
"92900","51.1","#AF0B0B"
"92950","51.1","#AF0B0B"
"93000","50.4","#AF0B0B"
"93050","51.1","#AF0B0B"
"93100","51.1","#AF0B0B"
"93150","51.1","#AF0B0B"
"93200","51.1","#AF0B0B"
"93250","51.1","#AF0B0B"
"93300","51.1","#AF0B0B"
"93350","51.1","#AF0B0B"
"93400","51.1","#AF0B0B"
"93450","51.1","#AF0B0B"
"93500","51.1","#AF0B0B"
"93550","51.1","#AF0B0B"
"93600","51.4","#AF0B0B"
"93650","51.4","#AF0B0B"
"93700","50.7","#AF0B0B"
"93750","51.1","#AF0B0B"
"93800","51.1","#AF0B0B"
"93850","51.1","#AF0B0B"
"93900","51.4","#AF0B0B"
"93950","51.1","#AF0B0B"
"94000","51.1","#AF0B0B"
"94050","51.1","#AF0B0B"
"94100","51.1","#AF0B0B"
"94150","51.1","#AF0B0B"
"94200","51.1","#AF0B0B"
"94250","51.1","#AF0B0B"
"94300","51.1","#AF0B0B"
"94350","51.1","#AF0B0B"
"94400","51.1","#AF0B0B"
"94450","51.1","#AF0B0B"
"94500","51.1","#AF0B0B"
"94550","51.1","#AF0B0B"
"94600","51.1","#AF0B0B"
"94650","51.4","#AF0B0B"
"94700","50.7","#AF0B0B"
"94750","51.4","#AF0B0B"
"94800","51.7","#AF0B0B"
"94850","51.1","#AF0B0B"
"94900","50.7","#AF0B0B"
"94950","51.1","#AF0B0B"
"95000","51.1","#AF0B0B"
"95050","50.7","#AF0B0B"
"95100","51.1","#AF0B0B"
"95150","51.4","#AF0B0B"
"95200","51.1","#AF0B0B"
"95250","51.1","#AF0B0B"
"95300","51.1","#AF0B0B"
"95350","51.1","#AF0B0B"
"95400","51.1","#AF0B0B"
"95450","51.4","#AF0B0B"
"95500","51.1","#AF0B0B"
"95550","46.9","#AF0B0B"
"95600","50.7","#AF0B0B"
"95650","51.4","#AF0B0B"
"95700","51.1","#AF0B0B"
"95750","51.1","#AF0B0B"
"95800","51.1","#AF0B0B"
"95850","51.1","#AF0B0B"
"95900","51.1","#AF0B0B"
"95950","51.1","#AF0B0B"
"96000","51.1","#AF0B0B"
"96050","51.1","#AF0B0B"
"96100","51.1","#AF0B0B"
"96150","50.4","#AF0B0B"
"96200","51.4","#AF0B0B"
"96250","51.1","#AF0B0B"
"96300","51.7","#AF0B0B"
"96350","51.1","#AF0B0B"
"96400","51.1","#AF0B0B"
"96450","51.1","#AF0B0B"
"96500","51.1","#AF0B0B"
"96550","51.4","#AF0B0B"
"96600","50.7","#AF0B0B"
"96650","51.1","#AF0B0B"
"96700","51.1","#AF0B0B"
"96750","51.1","#AF0B0B"
"96800","51.4","#AF0B0B"
"96850","51.1","#AF0B0B"
"96900","51.1","#AF0B0B"
"96950","51.1","#AF0B0B"
"97000","51.1","#AF0B0B"
"97050","51.1","#AF0B0B"
"97100","51.1","#AF0B0B"
"97150","51.1","#AF0B0B"
"97200","50.7","#AF0B0B"
"97250","51.1","#AF0B0B"
"97300","51.1","#AF0B0B"
"97350","51.1","#AF0B0B"
"97400","51.1","#AF0B0B"
"97450","51.1","#AF0B0B"
"97500","51.1","#AF0B0B"
"97550","51.1","#AF0B0B"
"97600","50.7","#AF0B0B"
"97650","51.1","#AF0B0B"
"97700","51.1","#AF0B0B"
"97750","51.1","#AF0B0B"
"97800","50.7","#AF0B0B"
"97850","51.1","#AF0B0B"
"97900","51.1","#AF0B0B"
"97950","51.1","#AF0B0B"
"98000","51.1","#AF0B0B"
"98050","51.1","#AF0B0B"
"98100","51.1","#AF0B0B"
"98150","51.4","#AF0B0B"
"98200","51.4","#AF0B0B"
"98250","51.1","#AF0B0B"
"98300","50.7","#AF0B0B"
"98350","50.7","#AF0B0B"
"98400","51.1","#AF0B0B"
"98450","51.1","#AF0B0B"
"98500","51.1","#AF0B0B"
"98550","50.7","#AF0B0B"
"98600","50.7","#AF0B0B"
"98650","51.1","#AF0B0B"
"98700","51.1","#AF0B0B"
"98750","50.8","#AF0B0B"
"98800","50.7","#AF0B0B"
"98850","50.7","#AF0B0B"
"98900","50.7","#AF0B0B"
"98950","51.4","#AF0B0B"
"99000","51.1","#AF0B0B"
"99050","50.7","#AF0B0B"
"99100","51.1","#AF0B0B"
"99150","50.7","#AF0B0B"
"99200","51.1","#AF0B0B"
"99250","51.1","#AF0B0B"
"99300","50.7","#AF0B0B"
"99350","50.7","#AF0B0B"
"99400","50.7","#AF0B0B"
"99450","51.1","#AF0B0B"
"99500","51.1","#AF0B0B"
"99550","51.1","#AF0B0B"
"99600","50.7","#AF0B0B"
"99650","51.1","#AF0B0B"
"99700","50.7","#AF0B0B"
"99750","51.1","#AF0B0B"
"99800","51.1","#AF0B0B"
"99850","51.7","#AF0B0B"
"99900","51.1","#AF0B0B"
"99950","50.7","#AF0B0B"
